Running Block:  265


trying total_time: 30.0 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/pranav/00016_27_block265.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.52e-01; Runtime: 0.9s; Iterations = 0, grads =   1.979e-02, unitary_metric = 1.00005
Error = :5.00e-01; Runtime: 206.3s; Iterations = 1000, grads =   5.370e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 210.9s; Iterations = 1020, grads =   9.044e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 214.9s; Iterations = 1040, grads =   8.933e-11, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 218.8s; Iterations = 1060, grads =   1.295e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 222.8s; Iterations = 1080, grads =   1.399e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 226.8s; Iterations = 1100, grads =   6.710e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 231.4s; Iterations = 1120, grads =   1.418e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 235.3s; Iterations = 1140, grads =   1.956e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 239.3s; Iterations = 1160, grads =   6.560e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 243.3s; Iterations = 1180, grads =   3.589e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 247.3s; Iterations = 1200, grads =   5.350e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 251.9s; Iterations = 1220, grads =   1.155e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 255.8s; Iterations = 1240, grads =   1.264e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 259.8s; Iterations = 1260, grads =   2.571e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 263.8s; Iterations = 1280, grads =   9.733e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 267.8s; Iterations = 1300, grads =   1.541e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 272.4s; Iterations = 1320, grads =   7.126e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 276.4s; Iterations = 1340, grads =   1.058e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 280.4s; Iterations = 1360, grads =   4.142e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 284.3s; Iterations = 1380, grads =   6.151e-11, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 288.3s; Iterations = 1400, grads =   7.778e-11, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 292.9s; Iterations = 1420, grads =   4.851e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 296.9s; Iterations = 1440, grads =   1.864e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 300.9s; Iterations = 1460, grads =   8.593e-05, unitary_metric = 1.00002
Error = :5.03e-01; Runtime: 304.9s; Iterations = 1480, grads =   7.068e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 308.9s; Iterations = 1500, grads =   2.647e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 313.5s; Iterations = 1520, grads =   6.603e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 317.5s; Iterations = 1540, grads =   9.598e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 321.5s; Iterations = 1560, grads =   1.336e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 325.5s; Iterations = 1580, grads =   1.548e-03, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 329.5s; Iterations = 1600, grads =   1.732e-02, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 334.1s; Iterations = 1620, grads =   1.363e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 338.1s; Iterations = 1640, grads =   1.070e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 342.1s; Iterations = 1660, grads =   1.024e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 346.1s; Iterations = 1680, grads =   3.454e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 350.1s; Iterations = 1700, grads =   5.432e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 354.7s; Iterations = 1720, grads =   8.920e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 358.7s; Iterations = 1740, grads =   1.581e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 362.7s; Iterations = 1760, grads =   3.430e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 366.6s; Iterations = 1780, grads =   5.831e-05, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 370.7s; Iterations = 1800, grads =   3.722e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 375.3s; Iterations = 1820, grads =   3.959e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 379.2s; Iterations = 1840, grads =   5.842e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 383.2s; Iterations = 1860, grads =   4.465e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 387.2s; Iterations = 1880, grads =   1.984e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 391.2s; Iterations = 1900, grads =   1.159e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 395.8s; Iterations = 1920, grads =   2.523e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 399.8s; Iterations = 1940, grads =   1.787e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 403.8s; Iterations = 1960, grads =   1.632e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 407.8s; Iterations = 1980, grads =   4.554e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 411.8s; Iterations = 2000, grads =   8.981e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 416.4s; Iterations = 2020, grads =   1.025e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 420.4s; Iterations = 2040, grads =   1.517e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 424.4s; Iterations = 2060, grads =   2.376e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 428.3s; Iterations = 2080, grads =   4.513e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 432.3s; Iterations = 2100, grads =   1.468e-05, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 436.9s; Iterations = 2120, grads =   2.592e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 440.9s; Iterations = 2140, grads =   4.313e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 445.0s; Iterations = 2160, grads =   1.630e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 448.9s; Iterations = 2180, grads =   5.314e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 453.0s; Iterations = 2200, grads =   1.546e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 457.5s; Iterations = 2220, grads =   5.257e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 461.5s; Iterations = 2240, grads =   6.123e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 465.5s; Iterations = 2260, grads =   8.722e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 469.5s; Iterations = 2280, grads =   1.208e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 473.5s; Iterations = 2300, grads =   1.805e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 478.0s; Iterations = 2320, grads =   2.403e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 482.0s; Iterations = 2340, grads =   1.294e-08, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 485.9s; Iterations = 2360, grads =   5.966e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 489.8s; Iterations = 2380, grads =   8.446e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 493.8s; Iterations = 2400, grads =   4.930e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 498.4s; Iterations = 2420, grads =   1.310e-08, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 502.3s; Iterations = 2440, grads =   2.105e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 506.3s; Iterations = 2460, grads =   7.312e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 510.2s; Iterations = 2480, grads =   4.143e-04, unitary_metric = 1.00000
Error = :5.00e-01; Runtime: 514.1s; Iterations = 2500, grads =   1.021e-03, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 518.7s; Iterations = 2520, grads =   1.581e-02, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 522.6s; Iterations = 2540, grads =   8.511e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 526.6s; Iterations = 2560, grads =   6.701e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 530.5s; Iterations = 2580, grads =   2.414e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 534.5s; Iterations = 2600, grads =   1.766e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 539.0s; Iterations = 2620, grads =   2.433e-07, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 543.0s; Iterations = 2640, grads =   4.737e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 546.9s; Iterations = 2660, grads =   9.380e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 550.9s; Iterations = 2680, grads =   1.760e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 554.8s; Iterations = 2700, grads =   7.180e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 559.4s; Iterations = 2720, grads =   3.262e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 563.4s; Iterations = 2740, grads =   4.376e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 567.4s; Iterations = 2760, grads =   2.178e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 571.4s; Iterations = 2780, grads =   1.370e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 575.4s; Iterations = 2800, grads =   5.674e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 579.9s; Iterations = 2820, grads =   4.577e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 583.9s; Iterations = 2840, grads =   5.240e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 587.8s; Iterations = 2860, grads =   6.683e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 591.8s; Iterations = 2880, grads =   4.751e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 595.7s; Iterations = 2900, grads =   1.392e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 600.2s; Iterations = 2920, grads =   1.914e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 604.2s; Iterations = 2940, grads =   1.819e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 608.1s; Iterations = 2960, grads =   6.252e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 612.0s; Iterations = 2980, grads =   2.065e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 616.0s; Iterations = 3000, grads =   2.910e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 620.5s; Iterations = 3020, grads =   7.067e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 624.5s; Iterations = 3040, grads =   5.167e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 628.4s; Iterations = 3060, grads =   1.117e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 632.4s; Iterations = 3080, grads =   2.230e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 636.3s; Iterations = 3100, grads =   4.651e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 640.8s; Iterations = 3120, grads =   3.065e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 644.8s; Iterations = 3140, grads =   1.480e-03, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 648.7s; Iterations = 3160, grads =   4.573e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 652.7s; Iterations = 3180, grads =   9.587e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 656.7s; Iterations = 3200, grads =   5.033e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 661.2s; Iterations = 3220, grads =   2.074e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 665.1s; Iterations = 3240, grads =   1.256e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 669.1s; Iterations = 3260, grads =   7.743e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 673.0s; Iterations = 3280, grads =   2.010e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 676.9s; Iterations = 3300, grads =   2.415e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 681.5s; Iterations = 3320, grads =   1.897e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 685.4s; Iterations = 3340, grads =   6.984e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 689.4s; Iterations = 3360, grads =   2.132e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 693.3s; Iterations = 3380, grads =   4.402e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 697.3s; Iterations = 3400, grads =   2.855e-03, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 701.8s; Iterations = 3420, grads =   4.006e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 705.8s; Iterations = 3440, grads =   2.681e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 709.7s; Iterations = 3460, grads =   4.990e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 713.7s; Iterations = 3480, grads =   1.055e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 717.6s; Iterations = 3500, grads =   8.553e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 722.1s; Iterations = 3520, grads =   2.191e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 726.1s; Iterations = 3540, grads =   1.584e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 730.1s; Iterations = 3560, grads =   4.139e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 734.0s; Iterations = 3580, grads =   2.996e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 738.0s; Iterations = 3600, grads =   3.152e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 742.5s; Iterations = 3620, grads =   1.058e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 746.5s; Iterations = 3640, grads =   6.226e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 750.4s; Iterations = 3660, grads =   5.238e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 754.3s; Iterations = 3680, grads =   3.509e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 758.3s; Iterations = 3700, grads =   1.151e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 762.9s; Iterations = 3720, grads =   1.452e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 766.8s; Iterations = 3740, grads =   5.821e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 770.8s; Iterations = 3760, grads =   4.644e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 774.8s; Iterations = 3780, grads =   2.600e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 778.8s; Iterations = 3800, grads =   3.354e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 783.3s; Iterations = 3820, grads =   2.195e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 787.2s; Iterations = 3840, grads =   4.126e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 791.2s; Iterations = 3860, grads =   5.229e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 795.1s; Iterations = 3880, grads =   1.533e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 799.1s; Iterations = 3900, grads =   2.569e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 803.6s; Iterations = 3920, grads =   1.497e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 807.6s; Iterations = 3940, grads =   5.960e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 811.5s; Iterations = 3960, grads =   1.939e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 815.5s; Iterations = 3980, grads =   3.378e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 819.4s; Iterations = 4000, grads =   4.867e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 823.9s; Iterations = 4020, grads =   1.813e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 827.9s; Iterations = 4040, grads =   4.150e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 831.8s; Iterations = 4060, grads =   7.034e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 835.8s; Iterations = 4080, grads =   8.014e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 839.7s; Iterations = 4100, grads =   1.443e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 844.2s; Iterations = 4120, grads =   2.420e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 848.2s; Iterations = 4140, grads =   1.256e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 852.1s; Iterations = 4160, grads =   4.599e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 856.0s; Iterations = 4180, grads =   5.193e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 860.0s; Iterations = 4200, grads =   1.681e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 864.5s; Iterations = 4220, grads =   1.120e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 868.4s; Iterations = 4240, grads =   2.878e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 872.3s; Iterations = 4260, grads =   9.999e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 876.3s; Iterations = 4280, grads =   2.277e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 880.2s; Iterations = 4300, grads =   2.729e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 884.7s; Iterations = 4320, grads =   1.185e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 888.7s; Iterations = 4340, grads =   6.233e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 892.6s; Iterations = 4360, grads =   8.371e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 896.5s; Iterations = 4380, grads =   2.049e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 900.5s; Iterations = 4400, grads =   2.136e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 905.0s; Iterations = 4420, grads =   1.786e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 908.9s; Iterations = 4440, grads =   1.434e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 912.8s; Iterations = 4460, grads =   2.067e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 916.7s; Iterations = 4480, grads =   1.025e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 920.7s; Iterations = 4500, grads =   1.918e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 925.2s; Iterations = 4520, grads =   2.462e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 929.1s; Iterations = 4540, grads =   2.517e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 933.1s; Iterations = 4560, grads =   6.189e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 937.0s; Iterations = 4580, grads =   1.315e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 941.0s; Iterations = 4600, grads =   1.369e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 945.5s; Iterations = 4620, grads =   1.396e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 949.5s; Iterations = 4640, grads =   1.244e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 953.4s; Iterations = 4660, grads =   2.993e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 957.4s; Iterations = 4680, grads =   2.441e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 961.4s; Iterations = 4700, grads =   5.205e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 966.0s; Iterations = 4720, grads =   1.321e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 969.9s; Iterations = 4740, grads =   3.063e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 973.9s; Iterations = 4760, grads =   2.367e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 977.9s; Iterations = 4780, grads =   1.745e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 981.8s; Iterations = 4800, grads =   2.741e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 986.3s; Iterations = 4820, grads =   3.639e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 990.4s; Iterations = 4840, grads =   4.713e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 994.4s; Iterations = 4860, grads =   1.561e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 998.3s; Iterations = 4880, grads =   1.598e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1002.2s; Iterations = 4900, grads =   3.273e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1006.7s; Iterations = 4920, grads =   1.017e-06, unitary_metric = 1.00002
