Running Block:  91


trying total_time: 30.0 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/pranav/00016_27_block91.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.78e-01; Runtime: 0.9s; Iterations = 0, grads =   4.188e-01, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 72.9s; Iterations = 380, grads =   8.558e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 76.4s; Iterations = 400, grads =   1.863e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 80.5s; Iterations = 420, grads =   3.338e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 84.1s; Iterations = 440, grads =   2.425e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 87.6s; Iterations = 460, grads =   2.991e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 91.1s; Iterations = 480, grads =   2.924e-04, unitary_metric = 1.00004
Error = :5.02e-01; Runtime: 94.6s; Iterations = 500, grads =   6.795e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 98.7s; Iterations = 520, grads =   1.391e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 102.3s; Iterations = 540, grads =   5.429e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 105.8s; Iterations = 560, grads =   1.440e-05, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 109.3s; Iterations = 580, grads =   3.324e-05, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 112.8s; Iterations = 600, grads =   1.657e-06, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 117.0s; Iterations = 620, grads =   7.080e-07, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 120.6s; Iterations = 640, grads =   8.019e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 124.1s; Iterations = 660, grads =   6.554e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 127.7s; Iterations = 680, grads =   6.876e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 131.2s; Iterations = 700, grads =   1.198e-06, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 135.3s; Iterations = 720, grads =   1.806e-02, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 138.9s; Iterations = 740, grads =   4.362e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 142.4s; Iterations = 760, grads =   3.876e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 145.9s; Iterations = 780, grads =   9.084e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 149.4s; Iterations = 800, grads =   4.834e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 153.5s; Iterations = 820, grads =   9.411e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 157.0s; Iterations = 840, grads =   1.096e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 160.6s; Iterations = 860, grads =   2.431e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 164.1s; Iterations = 880, grads =   2.797e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 167.7s; Iterations = 900, grads =   5.429e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 171.8s; Iterations = 920, grads =   1.002e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 175.3s; Iterations = 940, grads =   1.682e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 178.8s; Iterations = 960, grads =   2.526e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 182.3s; Iterations = 980, grads =   8.488e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 185.8s; Iterations = 1000, grads =   2.695e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 189.9s; Iterations = 1020, grads =   1.113e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 193.4s; Iterations = 1040, grads =   6.898e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 196.9s; Iterations = 1060, grads =   8.466e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 200.5s; Iterations = 1080, grads =   2.629e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 204.0s; Iterations = 1100, grads =   1.117e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 208.1s; Iterations = 1120, grads =   3.533e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 211.6s; Iterations = 1140, grads =   1.518e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 215.2s; Iterations = 1160, grads =   1.850e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 218.7s; Iterations = 1180, grads =   1.135e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 222.3s; Iterations = 1200, grads =   4.216e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 226.4s; Iterations = 1220, grads =   1.670e-03, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 229.9s; Iterations = 1240, grads =   2.780e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 233.5s; Iterations = 1260, grads =   6.695e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 237.1s; Iterations = 1280, grads =   3.726e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 240.7s; Iterations = 1300, grads =   2.178e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 244.8s; Iterations = 1320, grads =   3.630e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 248.4s; Iterations = 1340, grads =   1.215e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 251.9s; Iterations = 1360, grads =   4.665e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 255.4s; Iterations = 1380, grads =   6.347e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 259.0s; Iterations = 1400, grads =   1.461e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 263.1s; Iterations = 1420, grads =   4.128e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 266.6s; Iterations = 1440, grads =   2.911e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 270.1s; Iterations = 1460, grads =   9.618e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 273.7s; Iterations = 1480, grads =   3.154e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 277.2s; Iterations = 1500, grads =   2.476e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 281.3s; Iterations = 1520, grads =   3.078e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 284.9s; Iterations = 1540, grads =   1.261e-02, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 288.4s; Iterations = 1560, grads =   1.412e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 291.9s; Iterations = 1580, grads =   2.266e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 295.5s; Iterations = 1600, grads =   2.918e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 299.7s; Iterations = 1620, grads =   5.046e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 303.2s; Iterations = 1640, grads =   8.943e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 306.8s; Iterations = 1660, grads =   2.257e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 310.3s; Iterations = 1680, grads =   1.699e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 313.8s; Iterations = 1700, grads =   7.220e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 317.9s; Iterations = 1720, grads =   4.198e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 321.2s; Iterations = 1740, grads =   2.097e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 324.6s; Iterations = 1760, grads =   2.068e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 327.9s; Iterations = 1780, grads =   7.755e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 331.3s; Iterations = 1800, grads =   7.777e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 335.3s; Iterations = 1820, grads =   6.597e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 338.6s; Iterations = 1840, grads =   1.189e-05, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 342.0s; Iterations = 1860, grads =   1.502e-02, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 345.3s; Iterations = 1880, grads =   2.361e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 348.8s; Iterations = 1900, grads =   1.717e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 353.1s; Iterations = 1920, grads =   3.259e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 356.9s; Iterations = 1940, grads =   3.710e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 360.6s; Iterations = 1960, grads =   8.586e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 364.4s; Iterations = 1980, grads =   9.537e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 368.1s; Iterations = 2000, grads =   1.724e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 372.4s; Iterations = 2020, grads =   1.674e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 376.1s; Iterations = 2040, grads =   2.840e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 379.8s; Iterations = 2060, grads =   5.350e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 383.6s; Iterations = 2080, grads =   2.146e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 387.3s; Iterations = 2100, grads =   4.369e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 391.6s; Iterations = 2120, grads =   1.890e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 395.4s; Iterations = 2140, grads =   3.873e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 399.1s; Iterations = 2160, grads =   3.133e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 402.8s; Iterations = 2180, grads =   4.418e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 406.6s; Iterations = 2200, grads =   1.098e-03, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 410.9s; Iterations = 2220, grads =   3.202e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 414.6s; Iterations = 2240, grads =   9.002e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 418.6s; Iterations = 2260, grads =   2.920e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 422.3s; Iterations = 2280, grads =   4.311e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 426.1s; Iterations = 2300, grads =   3.822e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 430.4s; Iterations = 2320, grads =   6.494e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 434.2s; Iterations = 2340, grads =   1.886e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 438.0s; Iterations = 2360, grads =   4.756e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 441.7s; Iterations = 2380, grads =   1.373e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 445.4s; Iterations = 2400, grads =   1.166e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 449.8s; Iterations = 2420, grads =   2.951e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 453.5s; Iterations = 2440, grads =   2.546e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 457.2s; Iterations = 2460, grads =   6.577e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 461.0s; Iterations = 2480, grads =   1.165e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 464.7s; Iterations = 2500, grads =   1.806e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 469.0s; Iterations = 2520, grads =   1.563e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 472.6s; Iterations = 2540, grads =   7.090e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 476.2s; Iterations = 2560, grads =   7.990e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 479.8s; Iterations = 2580, grads =   4.904e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 483.4s; Iterations = 2600, grads =   1.941e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 487.7s; Iterations = 2620, grads =   6.351e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 491.2s; Iterations = 2640, grads =   8.773e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 494.8s; Iterations = 2660, grads =   8.453e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 498.3s; Iterations = 2680, grads =   3.489e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 501.9s; Iterations = 2700, grads =   1.235e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 506.1s; Iterations = 2720, grads =   2.701e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 509.6s; Iterations = 2740, grads =   5.548e-11, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 513.1s; Iterations = 2760, grads =   3.676e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 516.7s; Iterations = 2780, grads =   1.793e-11, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 520.2s; Iterations = 2800, grads =   6.163e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 524.4s; Iterations = 2820, grads =   5.893e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 527.9s; Iterations = 2840, grads =   1.366e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 531.5s; Iterations = 2860, grads =   2.472e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 535.0s; Iterations = 2880, grads =   5.971e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 538.6s; Iterations = 2900, grads =   2.712e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 543.0s; Iterations = 2920, grads =   4.935e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 546.5s; Iterations = 2940, grads =   1.068e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 550.1s; Iterations = 2960, grads =   3.234e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 553.6s; Iterations = 2980, grads =   2.856e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 557.2s; Iterations = 3000, grads =   1.221e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 561.3s; Iterations = 3020, grads =   3.819e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 564.9s; Iterations = 3040, grads =   5.818e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 568.4s; Iterations = 3060, grads =   5.424e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 572.0s; Iterations = 3080, grads =   3.259e-08, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 575.5s; Iterations = 3100, grads =   2.491e-07, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 579.7s; Iterations = 3120, grads =   1.833e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 583.3s; Iterations = 3140, grads =   8.703e-03, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 586.9s; Iterations = 3160, grads =   2.286e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 590.5s; Iterations = 3180, grads =   3.041e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 594.1s; Iterations = 3200, grads =   2.743e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 598.2s; Iterations = 3220, grads =   1.309e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 601.8s; Iterations = 3240, grads =   1.768e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 605.3s; Iterations = 3260, grads =   7.960e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 608.9s; Iterations = 3280, grads =   1.289e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 612.4s; Iterations = 3300, grads =   1.101e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 616.5s; Iterations = 3320, grads =   9.222e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 620.0s; Iterations = 3340, grads =   4.651e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 623.6s; Iterations = 3360, grads =   1.299e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 627.1s; Iterations = 3380, grads =   2.968e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 630.6s; Iterations = 3400, grads =   5.367e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 634.7s; Iterations = 3420, grads =   1.117e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 638.3s; Iterations = 3440, grads =   1.497e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 641.8s; Iterations = 3460, grads =   1.777e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 645.4s; Iterations = 3480, grads =   1.638e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 648.9s; Iterations = 3500, grads =   1.585e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 653.0s; Iterations = 3520, grads =   6.389e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 656.6s; Iterations = 3540, grads =   2.651e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 660.1s; Iterations = 3560, grads =   2.811e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 663.7s; Iterations = 3580, grads =   4.055e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 667.2s; Iterations = 3600, grads =   8.930e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 671.3s; Iterations = 3620, grads =   2.475e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 674.9s; Iterations = 3640, grads =   1.409e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 678.4s; Iterations = 3660, grads =   3.114e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 682.0s; Iterations = 3680, grads =   2.520e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 685.5s; Iterations = 3700, grads =   4.895e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 689.6s; Iterations = 3720, grads =   4.153e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 693.1s; Iterations = 3740, grads =   5.947e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 696.7s; Iterations = 3760, grads =   7.654e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 700.2s; Iterations = 3780, grads =   9.999e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 703.7s; Iterations = 3800, grads =   7.484e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 707.9s; Iterations = 3820, grads =   2.147e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 711.4s; Iterations = 3840, grads =   6.614e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 714.9s; Iterations = 3860, grads =   3.310e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 718.5s; Iterations = 3880, grads =   6.332e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 722.0s; Iterations = 3900, grads =   5.469e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 726.1s; Iterations = 3920, grads =   1.300e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 729.6s; Iterations = 3940, grads =   4.517e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 733.2s; Iterations = 3960, grads =   9.793e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 736.7s; Iterations = 3980, grads =   7.900e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 740.2s; Iterations = 4000, grads =   2.183e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 744.3s; Iterations = 4020, grads =   1.250e-03, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 747.8s; Iterations = 4040, grads =   1.158e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 751.3s; Iterations = 4060, grads =   5.739e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 754.8s; Iterations = 4080, grads =   5.334e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 758.3s; Iterations = 4100, grads =   6.473e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 762.4s; Iterations = 4120, grads =   1.314e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 765.9s; Iterations = 4140, grads =   6.014e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 769.4s; Iterations = 4160, grads =   3.222e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 773.0s; Iterations = 4180, grads =   1.920e-08, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 776.5s; Iterations = 4200, grads =   6.910e-09, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 780.5s; Iterations = 4220, grads =   2.119e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 784.1s; Iterations = 4240, grads =   1.798e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 787.6s; Iterations = 4260, grads =   2.763e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 791.1s; Iterations = 4280, grads =   1.580e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 794.6s; Iterations = 4300, grads =   9.234e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 798.7s; Iterations = 4320, grads =   7.527e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 802.2s; Iterations = 4340, grads =   1.277e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 805.8s; Iterations = 4360, grads =   9.604e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 809.3s; Iterations = 4380, grads =   7.461e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 812.8s; Iterations = 4400, grads =   4.189e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 817.0s; Iterations = 4420, grads =   6.593e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 820.5s; Iterations = 4440, grads =   1.778e-07, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 824.1s; Iterations = 4460, grads =   2.295e-08, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 827.7s; Iterations = 4480, grads =   7.209e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 831.3s; Iterations = 4500, grads =   5.715e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 835.4s; Iterations = 4520, grads =   2.592e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 839.1s; Iterations = 4540, grads =   1.727e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 842.7s; Iterations = 4560, grads =   2.481e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 846.2s; Iterations = 4580, grads =   9.867e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 849.7s; Iterations = 4600, grads =   1.356e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 853.8s; Iterations = 4620, grads =   5.119e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 857.4s; Iterations = 4640, grads =   4.916e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 860.9s; Iterations = 4660, grads =   2.753e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 864.4s; Iterations = 4680, grads =   1.630e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 867.9s; Iterations = 4700, grads =   6.592e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 872.0s; Iterations = 4720, grads =   1.269e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 875.6s; Iterations = 4740, grads =   2.596e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 879.1s; Iterations = 4760, grads =   2.494e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 882.6s; Iterations = 4780, grads =   3.146e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 886.2s; Iterations = 4800, grads =   1.253e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 890.3s; Iterations = 4820, grads =   5.721e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 893.9s; Iterations = 4840, grads =   1.949e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 897.4s; Iterations = 4860, grads =   2.917e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 900.9s; Iterations = 4880, grads =   3.859e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 904.4s; Iterations = 4900, grads =   3.743e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 908.5s; Iterations = 4920, grads =   4.586e-04, unitary_metric = 1.00002
