Running Block:  310


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00010_27_block310.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.93e-01; Runtime: 1.0s; Iterations = 0, grads =   4.689e-03, unitary_metric = 1.00002
Error = :3.69e-01; Runtime: 174.2s; Iterations = 320, grads =   8.817e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 184.8s; Iterations = 340, grads =   5.693e-07, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 195.3s; Iterations = 360, grads =   2.033e-07, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 205.8s; Iterations = 380, grads =   1.701e-03, unitary_metric = 1.00000
Error = :3.71e-01; Runtime: 216.4s; Iterations = 400, grads =   7.731e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 227.7s; Iterations = 420, grads =   7.057e-03, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 238.3s; Iterations = 440, grads =   1.287e-02, unitary_metric = 1.00000
Error = :3.72e-01; Runtime: 248.9s; Iterations = 460, grads =   7.604e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 259.5s; Iterations = 480, grads =   6.771e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 270.0s; Iterations = 500, grads =   1.053e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 281.4s; Iterations = 520, grads =   9.027e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 292.0s; Iterations = 540, grads =   1.308e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 302.6s; Iterations = 560, grads =   1.835e-06, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 313.1s; Iterations = 580, grads =   2.985e-04, unitary_metric = 1.00000
Error = :3.73e-01; Runtime: 323.7s; Iterations = 600, grads =   1.236e-01, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 335.0s; Iterations = 620, grads =   9.445e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 345.6s; Iterations = 640, grads =   9.577e-04, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 356.4s; Iterations = 660, grads =   4.442e-04, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 367.4s; Iterations = 680, grads =   7.178e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 378.4s; Iterations = 700, grads =   6.512e-04, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 390.2s; Iterations = 720, grads =   2.904e-04, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 401.1s; Iterations = 740, grads =   3.184e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 412.1s; Iterations = 760, grads =   2.223e-06, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 423.0s; Iterations = 780, grads =   2.384e-06, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 434.0s; Iterations = 800, grads =   7.711e-05, unitary_metric = 1.00000
Error = :3.74e-01; Runtime: 445.8s; Iterations = 820, grads =   1.241e-01, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 456.8s; Iterations = 840, grads =   7.672e-03, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 467.7s; Iterations = 860, grads =   3.882e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 478.7s; Iterations = 880, grads =   1.858e-04, unitary_metric = 1.00001
Error = :3.69e-01; Runtime: 489.7s; Iterations = 900, grads =   1.072e-03, unitary_metric = 1.00001
Error = :3.69e-01; Runtime: 501.5s; Iterations = 920, grads =   2.030e-04, unitary_metric = 1.00001
Error = :3.69e-01; Runtime: 512.4s; Iterations = 940, grads =   2.949e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 523.3s; Iterations = 960, grads =   2.821e-03, unitary_metric = 1.00001
Error = :3.70e-01; Runtime: 534.3s; Iterations = 980, grads =   1.031e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 545.3s; Iterations = 1000, grads =   1.817e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 557.0s; Iterations = 1020, grads =   6.698e-04, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 567.9s; Iterations = 1040, grads =   1.941e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 578.9s; Iterations = 1060, grads =   4.839e-04, unitary_metric = 1.00000
Error = :3.71e-01; Runtime: 589.8s; Iterations = 1080, grads =   3.321e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 600.8s; Iterations = 1100, grads =   1.731e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 612.5s; Iterations = 1120, grads =   4.743e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 623.5s; Iterations = 1140, grads =   1.354e-05, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 634.4s; Iterations = 1160, grads =   2.479e-02, unitary_metric = 1.00000
Error = :3.71e-01; Runtime: 645.3s; Iterations = 1180, grads =   4.040e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 656.3s; Iterations = 1200, grads =   4.882e-03, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 668.0s; Iterations = 1220, grads =   3.426e-02, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 678.9s; Iterations = 1240, grads =   1.296e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 689.9s; Iterations = 1260, grads =   1.759e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 700.8s; Iterations = 1280, grads =   4.190e-04, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 711.8s; Iterations = 1300, grads =   2.203e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 723.5s; Iterations = 1320, grads =   7.100e-06, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 734.4s; Iterations = 1340, grads =   3.169e-06, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 745.3s; Iterations = 1360, grads =   3.313e-03, unitary_metric = 1.00000
Error = :3.71e-01; Runtime: 756.1s; Iterations = 1380, grads =   3.350e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 767.0s; Iterations = 1400, grads =   6.544e-03, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 778.7s; Iterations = 1420, grads =   9.940e-03, unitary_metric = 1.00000
Error = :3.71e-01; Runtime: 789.5s; Iterations = 1440, grads =   4.848e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 800.4s; Iterations = 1460, grads =   5.581e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 811.3s; Iterations = 1480, grads =   7.583e-04, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 822.1s; Iterations = 1500, grads =   5.751e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 833.9s; Iterations = 1520, grads =   6.109e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 844.8s; Iterations = 1540, grads =   5.218e-05, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 855.7s; Iterations = 1560, grads =   6.987e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 866.6s; Iterations = 1580, grads =   1.583e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 877.4s; Iterations = 1600, grads =   2.777e-04, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 889.0s; Iterations = 1620, grads =   1.019e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 899.9s; Iterations = 1640, grads =   6.557e-04, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 910.8s; Iterations = 1660, grads =   2.266e-03, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 921.7s; Iterations = 1680, grads =   3.105e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 932.5s; Iterations = 1700, grads =   3.443e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 944.3s; Iterations = 1720, grads =   2.630e-03, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 954.9s; Iterations = 1740, grads =   8.255e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 965.6s; Iterations = 1760, grads =   6.649e-04, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 976.2s; Iterations = 1780, grads =   3.020e-06, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 986.9s; Iterations = 1800, grads =   6.677e-06, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 998.3s; Iterations = 1820, grads =   3.396e-07, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 1009.0s; Iterations = 1840, grads =   1.911e-07, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 1019.6s; Iterations = 1860, grads =   4.661e-08, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 1030.2s; Iterations = 1880, grads =   1.321e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1040.9s; Iterations = 1900, grads =   1.136e-03, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 1052.9s; Iterations = 1920, grads =   1.530e-02, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 1063.5s; Iterations = 1940, grads =   2.826e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 1074.2s; Iterations = 1960, grads =   5.767e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1084.8s; Iterations = 1980, grads =   7.224e-03, unitary_metric = 1.00000
Error = :3.70e-01; Runtime: 1095.5s; Iterations = 2000, grads =   3.257e-02, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1106.9s; Iterations = 2020, grads =   2.664e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 1117.6s; Iterations = 2040, grads =   4.647e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1128.2s; Iterations = 2060, grads =   5.899e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1138.8s; Iterations = 2080, grads =   7.810e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1149.5s; Iterations = 2100, grads =   1.061e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1161.5s; Iterations = 2120, grads =   3.293e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1172.2s; Iterations = 2140, grads =   1.339e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1182.8s; Iterations = 2160, grads =   1.979e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1193.4s; Iterations = 2180, grads =   1.513e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1204.1s; Iterations = 2200, grads =   4.193e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1215.6s; Iterations = 2220, grads =   6.214e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1226.3s; Iterations = 2240, grads =   5.971e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 1236.9s; Iterations = 2260, grads =   1.091e-03, unitary_metric = 1.00000
Error = :3.69e-01; Runtime: 1247.5s; Iterations = 2280, grads =   8.970e-03, unitary_metric = 1.00000
Error = :3.68e-01; Runtime: 1258.2s; Iterations = 2300, grads =   5.355e-03, unitary_metric = 0.99999
Error = :1.52e-01; Runtime: 1269.7s; Iterations = 2320, grads =   1.676e+00, unitary_metric = 0.99999
Error = :1.48e-02; Runtime: 1280.3s; Iterations = 2340, grads =   2.101e-01, unitary_metric = 0.99998
Error = :2.18e-03; Runtime: 1290.9s; Iterations = 2360, grads =   2.362e-02, unitary_metric = 0.99998
Error = :9.81e-04; Runtime: 1294.1s; Iterations = 2366, grads =   8.691e-03, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/pranav/00010_27_block310.h5


trying total_time: 15.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00011_27_block310.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.86e-01; Runtime: 0.5s; Iterations = 0, grads =   3.672e-03, unitary_metric = 1.00000
Error = :6.92e-01; Runtime: 6.4s; Iterations = 20, grads =   2.139e-02, unitary_metric = 1.00000
Error = :6.86e-01; Runtime: 11.6s; Iterations = 40, grads =   1.896e-03, unitary_metric = 1.00000
Error = :5.39e-01; Runtime: 16.8s; Iterations = 60, grads =   8.500e-03, unitary_metric = 0.99999
Error = :3.73e-01; Runtime: 21.9s; Iterations = 80, grads =   1.378e-03, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 27.1s; Iterations = 100, grads =   6.953e-03, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 32.8s; Iterations = 120, grads =   1.228e-02, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 37.9s; Iterations = 140, grads =   9.957e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 43.3s; Iterations = 160, grads =   6.399e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 48.6s; Iterations = 180, grads =   3.622e-04, unitary_metric = 0.99998
Error = :3.69e-01; Runtime: 53.7s; Iterations = 200, grads =   1.434e-04, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 59.1s; Iterations = 220, grads =   8.260e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 64.2s; Iterations = 240, grads =   1.101e-03, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 69.4s; Iterations = 260, grads =   8.556e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 74.5s; Iterations = 280, grads =   4.575e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 79.6s; Iterations = 300, grads =   8.848e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 85.2s; Iterations = 320, grads =   1.212e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 90.3s; Iterations = 340, grads =   7.997e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 95.4s; Iterations = 360, grads =   5.788e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 100.5s; Iterations = 380, grads =   3.311e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 105.6s; Iterations = 400, grads =   2.466e-03, unitary_metric = 0.99998
Error = :3.69e-01; Runtime: 111.0s; Iterations = 420, grads =   1.059e-04, unitary_metric = 0.99998
Error = :3.69e-01; Runtime: 116.1s; Iterations = 440, grads =   5.189e-05, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 121.3s; Iterations = 460, grads =   1.060e-02, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 126.4s; Iterations = 480, grads =   9.652e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 131.5s; Iterations = 500, grads =   5.998e-04, unitary_metric = 0.99999
Error = :3.71e-01; Runtime: 137.0s; Iterations = 520, grads =   1.613e-02, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 142.1s; Iterations = 540, grads =   9.885e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 147.2s; Iterations = 560, grads =   1.046e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 152.3s; Iterations = 580, grads =   4.774e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 157.4s; Iterations = 600, grads =   2.898e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 163.2s; Iterations = 620, grads =   2.719e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 169.3s; Iterations = 640, grads =   9.358e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 174.4s; Iterations = 660, grads =   1.026e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 179.4s; Iterations = 680, grads =   1.020e-04, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 184.5s; Iterations = 700, grads =   9.714e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 191.1s; Iterations = 720, grads =   2.087e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 196.2s; Iterations = 740, grads =   4.719e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 201.3s; Iterations = 760, grads =   1.129e-04, unitary_metric = 0.99998
Error = :3.71e-01; Runtime: 206.4s; Iterations = 780, grads =   3.491e-02, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 211.5s; Iterations = 800, grads =   5.373e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 217.2s; Iterations = 820, grads =   1.994e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 222.3s; Iterations = 840, grads =   6.591e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 227.4s; Iterations = 860, grads =   3.271e-07, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 232.5s; Iterations = 880, grads =   8.893e-07, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 237.6s; Iterations = 900, grads =   6.098e-07, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 243.1s; Iterations = 920, grads =   5.221e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 248.2s; Iterations = 940, grads =   1.594e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 253.3s; Iterations = 960, grads =   5.260e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 258.4s; Iterations = 980, grads =   2.050e-04, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 263.4s; Iterations = 1000, grads =   1.010e-02, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 268.9s; Iterations = 1020, grads =   5.908e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 274.0s; Iterations = 1040, grads =   6.549e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 279.1s; Iterations = 1060, grads =   1.167e-04, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 284.2s; Iterations = 1080, grads =   1.276e-02, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 289.5s; Iterations = 1100, grads =   1.930e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 295.0s; Iterations = 1120, grads =   7.129e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 300.1s; Iterations = 1140, grads =   1.692e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 305.2s; Iterations = 1160, grads =   2.393e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 310.3s; Iterations = 1180, grads =   1.046e-05, unitary_metric = 0.99999
Error = :3.71e-01; Runtime: 315.4s; Iterations = 1200, grads =   1.683e-02, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 320.8s; Iterations = 1220, grads =   4.516e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 325.9s; Iterations = 1240, grads =   2.731e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 331.0s; Iterations = 1260, grads =   2.960e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 336.1s; Iterations = 1280, grads =   1.242e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 341.3s; Iterations = 1300, grads =   7.071e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 346.7s; Iterations = 1320, grads =   5.743e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 351.8s; Iterations = 1340, grads =   1.938e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 356.9s; Iterations = 1360, grads =   2.569e-07, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 361.9s; Iterations = 1380, grads =   2.428e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 367.0s; Iterations = 1400, grads =   4.945e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 372.5s; Iterations = 1420, grads =   2.578e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 377.5s; Iterations = 1440, grads =   2.013e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 382.6s; Iterations = 1460, grads =   5.527e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 387.7s; Iterations = 1480, grads =   6.241e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 392.8s; Iterations = 1500, grads =   1.359e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 398.7s; Iterations = 1520, grads =   2.621e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 403.8s; Iterations = 1540, grads =   2.463e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 408.8s; Iterations = 1560, grads =   4.057e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 414.0s; Iterations = 1580, grads =   5.465e-07, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 419.0s; Iterations = 1600, grads =   7.166e-08, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 424.6s; Iterations = 1620, grads =   4.108e-08, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 429.6s; Iterations = 1640, grads =   3.149e-07, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 434.7s; Iterations = 1660, grads =   1.503e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 440.4s; Iterations = 1680, grads =   7.593e-04, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 445.4s; Iterations = 1700, grads =   8.535e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 451.0s; Iterations = 1720, grads =   1.245e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 456.1s; Iterations = 1740, grads =   1.735e-04, unitary_metric = 0.99999
Error = :3.68e-01; Runtime: 461.2s; Iterations = 1760, grads =   1.190e-05, unitary_metric = 0.99998
Error = :3.46e-01; Runtime: 466.2s; Iterations = 1780, grads =   9.612e-04, unitary_metric = 0.99999
Error = :5.13e-02; Runtime: 471.3s; Iterations = 1800, grads =   5.655e-01, unitary_metric = 0.99998
Error = :3.85e-03; Runtime: 477.2s; Iterations = 1820, grads =   1.870e-02, unitary_metric = 0.99997
Error = :8.47e-04; Runtime: 480.0s; Iterations = 1831, grads =   2.936e-03, unitary_metric = 0.99998
data saved at: /project/ftchong/qoc/pranav/00011_27_block310.h5


trying total_time: 7.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00012_27_block310.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.85e-01; Runtime: 0.3s; Iterations = 0, grads =   2.144e-03, unitary_metric = 1.00000
Error = :6.95e-01; Runtime: 3.2s; Iterations = 20, grads =   1.698e-02, unitary_metric = 0.99999
Error = :6.84e-01; Runtime: 5.8s; Iterations = 40, grads =   2.262e-03, unitary_metric = 0.99999
Error = :5.61e-01; Runtime: 8.3s; Iterations = 60, grads =   7.208e-03, unitary_metric = 0.99999
Error = :3.77e-01; Runtime: 10.8s; Iterations = 80, grads =   1.101e-03, unitary_metric = 0.99999
Error = :3.71e-01; Runtime: 13.4s; Iterations = 100, grads =   3.742e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 16.2s; Iterations = 120, grads =   5.230e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 18.7s; Iterations = 140, grads =   2.068e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 21.2s; Iterations = 160, grads =   3.919e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 23.8s; Iterations = 180, grads =   5.530e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 26.3s; Iterations = 200, grads =   4.972e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 29.1s; Iterations = 220, grads =   1.294e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 31.6s; Iterations = 240, grads =   2.476e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 34.1s; Iterations = 260, grads =   3.620e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 36.6s; Iterations = 280, grads =   5.251e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 39.2s; Iterations = 300, grads =   8.981e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 42.0s; Iterations = 320, grads =   1.375e-06, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 44.5s; Iterations = 340, grads =   4.031e-03, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 47.1s; Iterations = 360, grads =   2.074e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 49.6s; Iterations = 380, grads =   3.119e-04, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 52.1s; Iterations = 400, grads =   2.344e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 55.0s; Iterations = 420, grads =   1.906e-06, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 57.6s; Iterations = 440, grads =   3.600e-07, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 60.1s; Iterations = 460, grads =   3.655e-07, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 62.6s; Iterations = 480, grads =   3.768e-05, unitary_metric = 0.99999
Error = :3.69e-01; Runtime: 65.1s; Iterations = 500, grads =   6.975e-04, unitary_metric = 0.99999
Error = :3.70e-01; Runtime: 67.9s; Iterations = 520, grads =   4.812e-03, unitary_metric = 0.99999
