Running Block:  188


trying total_time: 30.0 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/pranav/00016_27_block188.h5
Using 5 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.73e-01; Runtime: 0.9s; Iterations = 0, grads =   1.893e-01, unitary_metric = 1.00011
Error = :1.05e-02; Runtime: 200.3s; Iterations = 640, grads =   9.860e-09, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 206.4s; Iterations = 660, grads =   9.262e-09, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 212.4s; Iterations = 680, grads =   1.844e-06, unitary_metric = 1.00006
Error = :1.63e-02; Runtime: 218.5s; Iterations = 700, grads =   2.902e-01, unitary_metric = 1.00006
Error = :1.24e-02; Runtime: 225.3s; Iterations = 720, grads =   9.229e-02, unitary_metric = 1.00007
Error = :1.88e-02; Runtime: 231.3s; Iterations = 740, grads =   4.257e-01, unitary_metric = 1.00006
Error = :1.13e-02; Runtime: 237.2s; Iterations = 760, grads =   3.939e-02, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 243.1s; Iterations = 780, grads =   6.750e-04, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 249.0s; Iterations = 800, grads =   5.096e-05, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 255.6s; Iterations = 820, grads =   8.203e-05, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 261.5s; Iterations = 840, grads =   1.087e-06, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 267.4s; Iterations = 860, grads =   1.443e-07, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 273.3s; Iterations = 880, grads =   5.601e-07, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 279.2s; Iterations = 900, grads =   1.153e-07, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 285.7s; Iterations = 920, grads =   5.032e-06, unitary_metric = 1.00007
Error = :1.08e-02; Runtime: 291.5s; Iterations = 940, grads =   1.368e-02, unitary_metric = 1.00007
Error = :1.08e-02; Runtime: 297.4s; Iterations = 960, grads =   1.553e-02, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 303.3s; Iterations = 980, grads =   7.494e-04, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 309.1s; Iterations = 1000, grads =   1.480e-03, unitary_metric = 1.00007
Error = :1.27e-02; Runtime: 315.7s; Iterations = 1020, grads =   1.088e-01, unitary_metric = 1.00007
Error = :1.11e-02; Runtime: 321.5s; Iterations = 1040, grads =   2.575e-02, unitary_metric = 1.00008
Error = :1.06e-02; Runtime: 327.4s; Iterations = 1060, grads =   2.150e-03, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 333.3s; Iterations = 1080, grads =   3.952e-05, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 339.2s; Iterations = 1100, grads =   3.065e-05, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 345.7s; Iterations = 1120, grads =   5.578e-06, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 351.6s; Iterations = 1140, grads =   5.013e-08, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 357.5s; Iterations = 1160, grads =   6.183e-06, unitary_metric = 1.00008
Error = :1.07e-02; Runtime: 363.4s; Iterations = 1180, grads =   7.223e-03, unitary_metric = 1.00008
Error = :1.28e-02; Runtime: 369.3s; Iterations = 1200, grads =   1.155e-01, unitary_metric = 1.00008
Error = :1.15e-02; Runtime: 375.9s; Iterations = 1220, grads =   4.600e-02, unitary_metric = 1.00007
Error = :1.07e-02; Runtime: 381.7s; Iterations = 1240, grads =   7.069e-03, unitary_metric = 1.00008
Error = :1.07e-02; Runtime: 387.6s; Iterations = 1260, grads =   7.084e-03, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 393.5s; Iterations = 1280, grads =   3.368e-04, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 399.3s; Iterations = 1300, grads =   1.332e-04, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 405.9s; Iterations = 1320, grads =   1.295e-05, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 411.8s; Iterations = 1340, grads =   2.803e-06, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 417.7s; Iterations = 1360, grads =   2.127e-08, unitary_metric = 1.00008
Error = :1.05e-02; Runtime: 423.5s; Iterations = 1380, grads =   2.607e-08, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 429.5s; Iterations = 1400, grads =   5.573e-06, unitary_metric = 1.00008
Error = :1.08e-02; Runtime: 436.0s; Iterations = 1420, grads =   1.948e-02, unitary_metric = 1.00007
Error = :1.18e-02; Runtime: 441.9s; Iterations = 1440, grads =   7.267e-02, unitary_metric = 1.00007
Error = :1.20e-02; Runtime: 447.8s; Iterations = 1460, grads =   7.372e-02, unitary_metric = 1.00007
Error = :1.07e-02; Runtime: 453.6s; Iterations = 1480, grads =   5.473e-03, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 459.5s; Iterations = 1500, grads =   6.620e-04, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 466.1s; Iterations = 1520, grads =   8.495e-05, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 471.9s; Iterations = 1540, grads =   4.710e-05, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 477.8s; Iterations = 1560, grads =   1.042e-06, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 483.7s; Iterations = 1580, grads =   4.501e-06, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 489.6s; Iterations = 1600, grads =   4.999e-04, unitary_metric = 1.00007
Error = :1.38e-02; Runtime: 496.1s; Iterations = 1620, grads =   1.585e-01, unitary_metric = 1.00007
Error = :1.08e-02; Runtime: 502.3s; Iterations = 1640, grads =   1.154e-02, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 508.2s; Iterations = 1660, grads =   2.612e-04, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 514.0s; Iterations = 1680, grads =   2.593e-04, unitary_metric = 1.00007
Error = :1.05e-02; Runtime: 519.9s; Iterations = 1700, grads =   4.719e-05, unitary_metric = 1.00007
Error = :1.06e-02; Runtime: 526.5s; Iterations = 1720, grads =   1.120e-03, unitary_metric = 1.00006
Error = :1.41e-02; Runtime: 532.4s; Iterations = 1740, grads =   2.196e-01, unitary_metric = 1.00006
Error = :1.19e-02; Runtime: 538.3s; Iterations = 1760, grads =   7.088e-02, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 544.3s; Iterations = 1780, grads =   6.764e-04, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 550.2s; Iterations = 1800, grads =   7.619e-04, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 556.8s; Iterations = 1820, grads =   7.969e-06, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 562.7s; Iterations = 1840, grads =   2.079e-04, unitary_metric = 1.00006
Error = :1.19e-02; Runtime: 568.6s; Iterations = 1860, grads =   6.274e-02, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 574.5s; Iterations = 1880, grads =   4.094e-04, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 580.5s; Iterations = 1900, grads =   1.170e-03, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 587.0s; Iterations = 1920, grads =   3.038e-04, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 592.9s; Iterations = 1940, grads =   3.640e-04, unitary_metric = 1.00006
Error = :1.13e-02; Runtime: 598.8s; Iterations = 1960, grads =   4.520e-02, unitary_metric = 1.00006
Error = :1.10e-02; Runtime: 604.7s; Iterations = 1980, grads =   2.763e-02, unitary_metric = 1.00006
Error = :1.07e-02; Runtime: 610.5s; Iterations = 2000, grads =   7.815e-03, unitary_metric = 1.00006
Error = :1.07e-02; Runtime: 617.0s; Iterations = 2020, grads =   9.352e-03, unitary_metric = 1.00006
Error = :1.07e-02; Runtime: 622.9s; Iterations = 2040, grads =   6.390e-03, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 628.8s; Iterations = 2060, grads =   3.750e-04, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 634.7s; Iterations = 2080, grads =   4.425e-06, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 640.6s; Iterations = 2100, grads =   7.137e-05, unitary_metric = 1.00006
Error = :1.32e-02; Runtime: 647.1s; Iterations = 2120, grads =   1.242e-01, unitary_metric = 1.00006
Error = :1.08e-02; Runtime: 653.0s; Iterations = 2140, grads =   1.283e-02, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 658.9s; Iterations = 2160, grads =   4.535e-03, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 664.7s; Iterations = 2180, grads =   4.776e-04, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 670.6s; Iterations = 2200, grads =   5.002e-05, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 677.1s; Iterations = 2220, grads =   2.137e-05, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 683.0s; Iterations = 2240, grads =   1.084e-04, unitary_metric = 1.00005
Error = :1.12e-02; Runtime: 688.9s; Iterations = 2260, grads =   3.395e-02, unitary_metric = 1.00005
Error = :1.20e-02; Runtime: 694.8s; Iterations = 2280, grads =   8.594e-02, unitary_metric = 1.00005
Error = :1.07e-02; Runtime: 700.6s; Iterations = 2300, grads =   6.064e-03, unitary_metric = 1.00005
Error = :1.06e-02; Runtime: 707.3s; Iterations = 2320, grads =   4.180e-04, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 713.1s; Iterations = 2340, grads =   1.619e-04, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 719.0s; Iterations = 2360, grads =   6.793e-06, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 724.9s; Iterations = 2380, grads =   1.131e-06, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 730.8s; Iterations = 2400, grads =   3.861e-07, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 737.3s; Iterations = 2420, grads =   9.571e-09, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 742.9s; Iterations = 2440, grads =   1.683e-07, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 748.4s; Iterations = 2460, grads =   4.789e-05, unitary_metric = 1.00005
Error = :1.16e-02; Runtime: 754.3s; Iterations = 2480, grads =   5.926e-02, unitary_metric = 1.00005
Error = :1.08e-02; Runtime: 759.8s; Iterations = 2500, grads =   1.235e-02, unitary_metric = 1.00006
Error = :1.17e-02; Runtime: 766.0s; Iterations = 2520, grads =   5.562e-02, unitary_metric = 1.00006
Error = :1.06e-02; Runtime: 771.6s; Iterations = 2540, grads =   3.819e-03, unitary_metric = 1.00005
Error = :1.06e-02; Runtime: 777.2s; Iterations = 2560, grads =   2.010e-04, unitary_metric = 1.00005
Error = :1.06e-02; Runtime: 782.7s; Iterations = 2580, grads =   2.553e-05, unitary_metric = 1.00005
Error = :1.06e-02; Runtime: 788.3s; Iterations = 2600, grads =   1.132e-05, unitary_metric = 1.00005
Error = :1.05e-02; Runtime: 794.5s; Iterations = 2620, grads =   1.674e-06, unitary_metric = 1.00005
Error = :1.05e-02; Runtime: 800.1s; Iterations = 2640, grads =   2.755e-07, unitary_metric = 1.00005
Error = :1.05e-02; Runtime: 805.7s; Iterations = 2660, grads =   4.746e-08, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 811.2s; Iterations = 2680, grads =   3.685e-07, unitary_metric = 1.00005
Error = :1.05e-02; Runtime: 816.8s; Iterations = 2700, grads =   7.935e-06, unitary_metric = 1.00005
Error = :1.06e-02; Runtime: 823.0s; Iterations = 2720, grads =   1.760e-03, unitary_metric = 1.00005
Error = :1.06e-02; Runtime: 828.6s; Iterations = 2740, grads =   2.105e-03, unitary_metric = 1.00004
Error = :1.06e-02; Runtime: 834.1s; Iterations = 2760, grads =   3.779e-03, unitary_metric = 1.00005
Error = :1.12e-02; Runtime: 839.7s; Iterations = 2780, grads =   3.552e-02, unitary_metric = 1.00005
Error = :1.06e-02; Runtime: 845.3s; Iterations = 2800, grads =   5.306e-03, unitary_metric = 1.00006
Error = :1.05e-02; Runtime: 851.5s; Iterations = 2820, grads =   7.385e-04, unitary_metric = 1.00005
Error = :1.05e-02; Runtime: 857.0s; Iterations = 2840, grads =   6.384e-05, unitary_metric = 1.00005
Error = :1.05e-02; Runtime: 862.6s; Iterations = 2860, grads =   9.143e-05, unitary_metric = 1.00005
Error = :1.05e-02; Runtime: 868.2s; Iterations = 2880, grads =   1.100e-03, unitary_metric = 1.00005
Error = :1.16e-02; Runtime: 873.8s; Iterations = 2900, grads =   5.573e-02, unitary_metric = 1.00005
Error = :1.06e-02; Runtime: 880.0s; Iterations = 2920, grads =   5.403e-03, unitary_metric = 1.00005
Error = :1.05e-02; Runtime: 885.5s; Iterations = 2940, grads =   7.065e-04, unitary_metric = 1.00003
Error = :1.05e-02; Runtime: 891.1s; Iterations = 2960, grads =   1.191e-04, unitary_metric = 1.00003
Error = :1.04e-02; Runtime: 896.7s; Iterations = 2980, grads =   1.812e-05, unitary_metric = 1.00004
Error = :1.04e-02; Runtime: 902.2s; Iterations = 3000, grads =   6.875e-05, unitary_metric = 1.00003
Error = :1.04e-02; Runtime: 908.4s; Iterations = 3020, grads =   5.367e-03, unitary_metric = 1.00003
Error = :1.07e-02; Runtime: 914.1s; Iterations = 3040, grads =   2.633e-02, unitary_metric = 1.00003
Error = :9.84e-03; Runtime: 919.6s; Iterations = 3060, grads =   2.380e-03, unitary_metric = 1.00003
Error = :9.01e-03; Runtime: 925.2s; Iterations = 3080, grads =   4.604e-04, unitary_metric = 1.00002
Error = :6.71e-03; Runtime: 930.7s; Iterations = 3100, grads =   1.156e-04, unitary_metric = 1.00001
Error = :2.29e-03; Runtime: 936.8s; Iterations = 3120, grads =   6.502e-05, unitary_metric = 1.00002
Error = :9.76e-04; Runtime: 939.6s; Iterations = 3130, grads =   9.637e-04, unitary_metric = 1.00002
data saved at: /project/ftchong/qoc/pranav/00016_27_block188.h5


trying total_time: 15.0 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/pranav/00017_27_block188.h5
Using 5 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.34e-01; Runtime: 0.4s; Iterations = 0, grads =   2.836e-01, unitary_metric = 1.00002
Error = :4.43e-02; Runtime: 3.7s; Iterations = 20, grads =   1.858e-01, unitary_metric = 1.00001
Error = :1.78e-02; Runtime: 6.3s; Iterations = 40, grads =   3.342e-02, unitary_metric = 1.00002
Error = :1.12e-02; Runtime: 8.9s; Iterations = 60, grads =   3.833e-03, unitary_metric = 1.00002
Error = :1.07e-02; Runtime: 11.4s; Iterations = 80, grads =   5.873e-04, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 14.0s; Iterations = 100, grads =   7.093e-05, unitary_metric = 1.00003
Error = :1.06e-02; Runtime: 16.9s; Iterations = 120, grads =   4.910e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 19.5s; Iterations = 140, grads =   1.254e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 22.1s; Iterations = 160, grads =   2.530e-07, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 24.7s; Iterations = 180, grads =   2.657e-08, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 27.3s; Iterations = 200, grads =   2.030e-09, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 30.2s; Iterations = 220, grads =   2.988e-09, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 32.8s; Iterations = 240, grads =   3.837e-05, unitary_metric = 1.00002
Error = :1.40e-02; Runtime: 35.4s; Iterations = 260, grads =   1.113e-01, unitary_metric = 1.00002
Error = :1.10e-02; Runtime: 38.0s; Iterations = 280, grads =   1.365e-02, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 40.5s; Iterations = 300, grads =   1.659e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 43.4s; Iterations = 320, grads =   8.668e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 46.0s; Iterations = 340, grads =   5.583e-07, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 48.6s; Iterations = 360, grads =   2.682e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 51.3s; Iterations = 380, grads =   4.430e-08, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 53.9s; Iterations = 400, grads =   7.576e-08, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 56.8s; Iterations = 420, grads =   6.813e-09, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 59.4s; Iterations = 440, grads =   1.806e-09, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 62.0s; Iterations = 460, grads =   1.616e-09, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 64.6s; Iterations = 480, grads =   5.589e-07, unitary_metric = 1.00002
Error = :1.33e-02; Runtime: 67.1s; Iterations = 500, grads =   7.147e-02, unitary_metric = 1.00002
Error = :1.19e-02; Runtime: 70.0s; Iterations = 520, grads =   4.205e-02, unitary_metric = 1.00002
Error = :1.07e-02; Runtime: 72.6s; Iterations = 540, grads =   1.959e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 75.2s; Iterations = 560, grads =   1.472e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 77.8s; Iterations = 580, grads =   1.930e-04, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 80.3s; Iterations = 600, grads =   1.909e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 83.2s; Iterations = 620, grads =   1.801e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 85.8s; Iterations = 640, grads =   1.951e-06, unitary_metric = 1.00003
Error = :1.06e-02; Runtime: 88.4s; Iterations = 660, grads =   8.787e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 91.0s; Iterations = 680, grads =   2.930e-07, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 93.6s; Iterations = 700, grads =   2.688e-07, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 96.4s; Iterations = 720, grads =   2.086e-08, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 99.0s; Iterations = 740, grads =   1.804e-07, unitary_metric = 1.00002
Error = :1.07e-02; Runtime: 101.6s; Iterations = 760, grads =   2.427e-03, unitary_metric = 1.00002
Error = :1.18e-02; Runtime: 104.2s; Iterations = 780, grads =   3.890e-02, unitary_metric = 1.00002
Error = :1.09e-02; Runtime: 106.7s; Iterations = 800, grads =   7.822e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 109.6s; Iterations = 820, grads =   9.200e-04, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 112.2s; Iterations = 840, grads =   3.379e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 114.8s; Iterations = 860, grads =   2.312e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 117.4s; Iterations = 880, grads =   1.928e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 119.9s; Iterations = 900, grads =   8.271e-07, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 122.8s; Iterations = 920, grads =   5.233e-08, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 125.4s; Iterations = 940, grads =   2.647e-05, unitary_metric = 1.00002
Error = :1.08e-02; Runtime: 128.0s; Iterations = 960, grads =   4.496e-03, unitary_metric = 1.00002
Error = :1.08e-02; Runtime: 130.6s; Iterations = 980, grads =   4.425e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 133.2s; Iterations = 1000, grads =   8.568e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 136.0s; Iterations = 1020, grads =   8.112e-04, unitary_metric = 1.00002
Error = :1.14e-02; Runtime: 138.6s; Iterations = 1040, grads =   2.161e-02, unitary_metric = 1.00002
Error = :1.32e-02; Runtime: 141.2s; Iterations = 1060, grads =   8.346e-02, unitary_metric = 1.00002
Error = :1.10e-02; Runtime: 143.7s; Iterations = 1080, grads =   1.071e-02, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 146.3s; Iterations = 1100, grads =   1.561e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 149.2s; Iterations = 1120, grads =   1.140e-04, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 151.8s; Iterations = 1140, grads =   4.028e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 154.4s; Iterations = 1160, grads =   3.699e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 156.9s; Iterations = 1180, grads =   1.277e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 159.5s; Iterations = 1200, grads =   4.827e-06, unitary_metric = 1.00002
Error = :1.07e-02; Runtime: 162.4s; Iterations = 1220, grads =   3.187e-03, unitary_metric = 1.00002
Error = :1.07e-02; Runtime: 164.9s; Iterations = 1240, grads =   4.056e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 167.6s; Iterations = 1260, grads =   1.104e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 170.1s; Iterations = 1280, grads =   6.257e-04, unitary_metric = 1.00002
Error = :1.13e-02; Runtime: 172.7s; Iterations = 1300, grads =   1.809e-02, unitary_metric = 1.00002
Error = :1.08e-02; Runtime: 175.6s; Iterations = 1320, grads =   7.112e-03, unitary_metric = 1.00002
Error = :1.08e-02; Runtime: 178.1s; Iterations = 1340, grads =   7.875e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 180.7s; Iterations = 1360, grads =   1.648e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 183.3s; Iterations = 1380, grads =   2.385e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 185.8s; Iterations = 1400, grads =   1.453e-05, unitary_metric = 1.00003
Error = :1.06e-02; Runtime: 188.7s; Iterations = 1420, grads =   3.467e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 191.3s; Iterations = 1440, grads =   3.351e-04, unitary_metric = 1.00002
Error = :1.09e-02; Runtime: 193.9s; Iterations = 1460, grads =   8.530e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 196.4s; Iterations = 1480, grads =   6.529e-04, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 199.0s; Iterations = 1500, grads =   6.836e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 201.9s; Iterations = 1520, grads =   1.415e-05, unitary_metric = 1.00002
Error = :1.07e-02; Runtime: 204.5s; Iterations = 1540, grads =   2.494e-03, unitary_metric = 1.00002
Error = :1.11e-02; Runtime: 207.0s; Iterations = 1560, grads =   1.584e-02, unitary_metric = 1.00002
Error = :1.09e-02; Runtime: 209.6s; Iterations = 1580, grads =   7.628e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 212.2s; Iterations = 1600, grads =   1.048e-03, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 215.0s; Iterations = 1620, grads =   2.936e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 217.6s; Iterations = 1640, grads =   2.262e-05, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 220.2s; Iterations = 1660, grads =   1.540e-06, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 222.8s; Iterations = 1680, grads =   2.451e-07, unitary_metric = 1.00002
Error = :1.06e-02; Runtime: 225.4s; Iterations = 1700, grads =   1.260e-07, unitary_metric = 1.00002
