Running Block:  244


trying total_time: 30.0 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/pranav/00016_27_block244.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :1.24e-01; Runtime: 1180.5s; Iterations = 3920, grads =   6.706e-08, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1186.3s; Iterations = 3940, grads =   1.925e-08, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1192.2s; Iterations = 3960, grads =   1.792e-09, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1198.0s; Iterations = 3980, grads =   3.958e-09, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1203.9s; Iterations = 4000, grads =   1.561e-06, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1210.6s; Iterations = 4020, grads =   6.481e-04, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1216.5s; Iterations = 4040, grads =   2.825e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1222.3s; Iterations = 4060, grads =   8.134e-04, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1228.2s; Iterations = 4080, grads =   6.818e-05, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1234.0s; Iterations = 4100, grads =   6.970e-06, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1240.8s; Iterations = 4120, grads =   1.503e-06, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1246.7s; Iterations = 4140, grads =   4.822e-07, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1252.5s; Iterations = 4160, grads =   6.713e-06, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1258.4s; Iterations = 4180, grads =   3.747e-03, unitary_metric = 0.99999
Error = :1.24e-01; Runtime: 1264.2s; Iterations = 4200, grads =   5.275e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1271.0s; Iterations = 4220, grads =   3.796e-03, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1276.8s; Iterations = 4240, grads =   6.545e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1283.0s; Iterations = 4260, grads =   5.212e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1288.9s; Iterations = 4280, grads =   5.420e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1294.7s; Iterations = 4300, grads =   1.254e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1301.7s; Iterations = 4320, grads =   1.634e-07, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1307.5s; Iterations = 4340, grads =   6.353e-08, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1313.3s; Iterations = 4360, grads =   1.520e-09, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1319.2s; Iterations = 4380, grads =   2.914e-09, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1325.0s; Iterations = 4400, grads =   1.460e-08, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1331.8s; Iterations = 4420, grads =   5.941e-08, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1337.6s; Iterations = 4440, grads =   8.231e-07, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1343.4s; Iterations = 4460, grads =   2.226e-05, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1349.3s; Iterations = 4480, grads =   3.744e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1355.1s; Iterations = 4500, grads =   3.933e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1361.9s; Iterations = 4520, grads =   1.978e-04, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1367.7s; Iterations = 4540, grads =   1.640e-03, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1373.5s; Iterations = 4560, grads =   8.818e-04, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1379.3s; Iterations = 4580, grads =   1.372e-02, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1385.2s; Iterations = 4600, grads =   2.013e-03, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1392.7s; Iterations = 4620, grads =   1.133e-05, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1398.5s; Iterations = 4640, grads =   2.555e-05, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1404.3s; Iterations = 4660, grads =   1.500e-06, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1410.2s; Iterations = 4680, grads =   4.963e-07, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1416.0s; Iterations = 4700, grads =   1.666e-08, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1422.8s; Iterations = 4720, grads =   1.994e-08, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1428.6s; Iterations = 4740, grads =   3.584e-08, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1434.4s; Iterations = 4760, grads =   1.577e-07, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1440.2s; Iterations = 4780, grads =   2.081e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1446.1s; Iterations = 4800, grads =   1.514e-04, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1452.9s; Iterations = 4820, grads =   1.368e-02, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1458.7s; Iterations = 4840, grads =   1.391e-03, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1464.6s; Iterations = 4860, grads =   5.995e-04, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1470.4s; Iterations = 4880, grads =   4.340e-03, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1476.2s; Iterations = 4900, grads =   7.049e-05, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1483.0s; Iterations = 4920, grads =   3.414e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1488.9s; Iterations = 4940, grads =   1.574e-03, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1495.2s; Iterations = 4960, grads =   1.943e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1501.0s; Iterations = 4980, grads =   2.632e-05, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1506.9s; Iterations = 5000, grads =   2.331e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1513.6s; Iterations = 5020, grads =   1.915e-07, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1519.4s; Iterations = 5040, grads =   9.436e-07, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1525.2s; Iterations = 5060, grads =   1.071e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1531.1s; Iterations = 5080, grads =   1.194e-02, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1536.9s; Iterations = 5100, grads =   1.150e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1543.6s; Iterations = 5120, grads =   3.588e-05, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1549.5s; Iterations = 5140, grads =   1.080e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1555.3s; Iterations = 5160, grads =   1.254e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1561.1s; Iterations = 5180, grads =   2.475e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1566.9s; Iterations = 5200, grads =   1.651e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1573.7s; Iterations = 5220, grads =   9.584e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1579.6s; Iterations = 5240, grads =   3.170e-04, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1585.4s; Iterations = 5260, grads =   5.998e-05, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1591.2s; Iterations = 5280, grads =   7.640e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1597.0s; Iterations = 5300, grads =   2.201e-07, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1603.8s; Iterations = 5320, grads =   3.332e-07, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1609.6s; Iterations = 5340, grads =   1.804e-08, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1615.5s; Iterations = 5360, grads =   1.297e-07, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1621.3s; Iterations = 5380, grads =   5.314e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1627.1s; Iterations = 5400, grads =   1.879e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1634.2s; Iterations = 5420, grads =   1.863e-03, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1640.1s; Iterations = 5440, grads =   2.303e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1645.9s; Iterations = 5460, grads =   5.724e-03, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1651.7s; Iterations = 5480, grads =   4.713e-04, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1657.6s; Iterations = 5500, grads =   1.051e-04, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1664.3s; Iterations = 5520, grads =   1.772e-04, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1670.1s; Iterations = 5540, grads =   1.924e-03, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1676.0s; Iterations = 5560, grads =   1.258e-04, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1681.8s; Iterations = 5580, grads =   1.737e-05, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1687.6s; Iterations = 5600, grads =   4.508e-07, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1694.4s; Iterations = 5620, grads =   2.596e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1700.2s; Iterations = 5640, grads =   1.357e-05, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1706.0s; Iterations = 5660, grads =   9.664e-04, unitary_metric = 1.00002
Error = :1.24e-01; Runtime: 1711.8s; Iterations = 5680, grads =   1.620e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1717.7s; Iterations = 5700, grads =   3.987e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1724.5s; Iterations = 5720, grads =   2.002e-04, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1730.3s; Iterations = 5740, grads =   5.656e-05, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1736.2s; Iterations = 5760, grads =   1.067e-05, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1742.0s; Iterations = 5780, grads =   4.323e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1747.8s; Iterations = 5800, grads =   1.563e-05, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1754.6s; Iterations = 5820, grads =   2.991e-03, unitary_metric = 1.00000
Error = :1.24e-01; Runtime: 1760.4s; Iterations = 5840, grads =   8.468e-04, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1766.2s; Iterations = 5860, grads =   9.182e-05, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1772.0s; Iterations = 5880, grads =   9.622e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1777.9s; Iterations = 5900, grads =   2.363e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1784.6s; Iterations = 5920, grads =   3.693e-06, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1790.4s; Iterations = 5940, grads =   1.118e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1796.3s; Iterations = 5960, grads =   1.820e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1802.1s; Iterations = 5980, grads =   2.015e-03, unitary_metric = 1.00001
Error = :1.24e-01; Runtime: 1807.9s; Iterations = 6000, grads =   1.466e-03, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/pranav/00017_27_block244.h5


trying total_time: 52.5 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/pranav/00018_27_block244.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :1.87e-01; Runtime: 1.6s; Iterations = 0, grads =   5.801e+00, unitary_metric = 1.00009
Error = :1.63e-01; Runtime: 11.4s; Iterations = 20, grads =   3.580e+00, unitary_metric = 1.00006
Error = :1.29e-01; Runtime: 18.4s; Iterations = 40, grads =   4.891e-01, unitary_metric = 1.00007
Error = :1.25e-01; Runtime: 25.4s; Iterations = 60, grads =   9.413e-02, unitary_metric = 1.00008
Error = :1.24e-01; Runtime: 32.4s; Iterations = 80, grads =   2.409e-03, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 39.4s; Iterations = 100, grads =   5.432e-05, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 47.5s; Iterations = 120, grads =   1.430e-04, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 54.5s; Iterations = 140, grads =   1.334e-06, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 61.5s; Iterations = 160, grads =   2.323e-06, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 68.5s; Iterations = 180, grads =   6.763e-07, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 75.6s; Iterations = 200, grads =   7.700e-05, unitary_metric = 1.00007
Error = :1.33e-01; Runtime: 83.8s; Iterations = 220, grads =   9.272e-01, unitary_metric = 1.00008
Error = :1.24e-01; Runtime: 90.9s; Iterations = 240, grads =   3.095e-02, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 97.9s; Iterations = 260, grads =   2.095e-02, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 104.9s; Iterations = 280, grads =   1.213e-03, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 111.9s; Iterations = 300, grads =   5.167e-04, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 120.0s; Iterations = 320, grads =   1.587e-04, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 127.0s; Iterations = 340, grads =   4.996e-05, unitary_metric = 1.00008
Error = :1.24e-01; Runtime: 134.0s; Iterations = 360, grads =   3.495e-06, unitary_metric = 1.00007
Error = :1.28e-01; Runtime: 141.0s; Iterations = 380, grads =   4.320e-01, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 148.0s; Iterations = 400, grads =   5.204e-03, unitary_metric = 1.00007
Error = :1.74e-01; Runtime: 156.1s; Iterations = 420, grads =   4.738e+00, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 163.1s; Iterations = 440, grads =   2.390e-02, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 170.1s; Iterations = 460, grads =   2.832e-02, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 177.1s; Iterations = 480, grads =   3.102e-03, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 184.1s; Iterations = 500, grads =   6.096e-04, unitary_metric = 1.00006
Error = :1.27e-01; Runtime: 192.2s; Iterations = 520, grads =   3.010e-01, unitary_metric = 1.00006
Error = :1.24e-01; Runtime: 199.2s; Iterations = 540, grads =   1.096e-02, unitary_metric = 1.00006
Error = :1.25e-01; Runtime: 206.2s; Iterations = 560, grads =   5.739e-02, unitary_metric = 1.00007
Error = :1.24e-01; Runtime: 213.2s; Iterations = 580, grads =   1.918e-02, unitary_metric = 1.00007
Error = :1.34e-01; Runtime: 220.2s; Iterations = 600, grads =   9.427e-01, unitary_metric = 1.00007
Error = :1.26e-01; Runtime: 228.3s; Iterations = 620, grads =   1.493e-01, unitary_metric = 1.00007
Error = :1.29e-01; Runtime: 235.7s; Iterations = 640, grads =   4.930e-01, unitary_metric = 1.00006
Error = :1.25e-01; Runtime: 242.7s; Iterations = 660, grads =   1.066e-01, unitary_metric = 1.00006
Error = :1.24e-01; Runtime: 249.7s; Iterations = 680, grads =   1.391e-02, unitary_metric = 1.00006
Error = :1.24e-01; Runtime: 256.8s; Iterations = 700, grads =   4.695e-03, unitary_metric = 1.00006
Error = :1.24e-01; Runtime: 264.9s; Iterations = 720, grads =   1.149e-02, unitary_metric = 1.00006
Error = :1.29e-01; Runtime: 271.9s; Iterations = 740, grads =   4.901e-01, unitary_metric = 1.00006
Error = :1.29e-01; Runtime: 278.9s; Iterations = 760, grads =   4.273e-01, unitary_metric = 1.00006
Error = :1.24e-01; Runtime: 285.8s; Iterations = 780, grads =   2.810e-02, unitary_metric = 1.00006
Error = :1.24e-01; Runtime: 292.8s; Iterations = 800, grads =   1.150e-02, unitary_metric = 1.00006
Error = :1.26e-01; Runtime: 300.9s; Iterations = 820, grads =   1.824e-01, unitary_metric = 1.00005
Error = :1.27e-01; Runtime: 307.9s; Iterations = 840, grads =   2.505e-01, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 315.0s; Iterations = 860, grads =   1.029e-03, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 321.9s; Iterations = 880, grads =   8.992e-05, unitary_metric = 1.00006
Error = :1.25e-01; Runtime: 329.0s; Iterations = 900, grads =   5.214e-02, unitary_metric = 1.00005
Error = :1.27e-01; Runtime: 337.7s; Iterations = 920, grads =   2.575e-01, unitary_metric = 1.00005
Error = :1.29e-01; Runtime: 344.7s; Iterations = 940, grads =   5.024e-01, unitary_metric = 1.00006
Error = :1.25e-01; Runtime: 351.7s; Iterations = 960, grads =   6.310e-02, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 358.7s; Iterations = 980, grads =   2.687e-02, unitary_metric = 1.00005
Error = :1.25e-01; Runtime: 365.7s; Iterations = 1000, grads =   9.838e-02, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 373.7s; Iterations = 1020, grads =   2.003e-02, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 380.7s; Iterations = 1040, grads =   1.555e-02, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 387.6s; Iterations = 1060, grads =   7.596e-03, unitary_metric = 1.00005
Error = :1.34e-01; Runtime: 394.6s; Iterations = 1080, grads =   8.786e-01, unitary_metric = 1.00005
Error = :1.25e-01; Runtime: 401.5s; Iterations = 1100, grads =   1.096e-01, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 409.8s; Iterations = 1120, grads =   3.066e-02, unitary_metric = 1.00005
Error = :1.25e-01; Runtime: 416.8s; Iterations = 1140, grads =   5.637e-02, unitary_metric = 1.00006
Error = :1.26e-01; Runtime: 423.7s; Iterations = 1160, grads =   1.504e-01, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 430.6s; Iterations = 1180, grads =   3.607e-02, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 437.5s; Iterations = 1200, grads =   2.387e-02, unitary_metric = 1.00004
Error = :1.27e-01; Runtime: 445.5s; Iterations = 1220, grads =   2.707e-01, unitary_metric = 1.00004
Error = :1.31e-01; Runtime: 452.4s; Iterations = 1240, grads =   5.649e-01, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 459.4s; Iterations = 1260, grads =   2.455e-02, unitary_metric = 1.00005
Error = :1.25e-01; Runtime: 466.3s; Iterations = 1280, grads =   9.722e-02, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 473.2s; Iterations = 1300, grads =   1.658e-03, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 481.2s; Iterations = 1320, grads =   1.689e-04, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 488.1s; Iterations = 1340, grads =   6.409e-03, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 495.0s; Iterations = 1360, grads =   3.462e-02, unitary_metric = 1.00004
Error = :1.25e-01; Runtime: 501.9s; Iterations = 1380, grads =   1.080e-01, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 508.9s; Iterations = 1400, grads =   2.244e-03, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 516.9s; Iterations = 1420, grads =   1.693e-03, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 523.8s; Iterations = 1440, grads =   8.634e-04, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 530.7s; Iterations = 1460, grads =   4.107e-03, unitary_metric = 1.00004
Error = :1.30e-01; Runtime: 537.6s; Iterations = 1480, grads =   5.285e-01, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 544.6s; Iterations = 1500, grads =   7.666e-03, unitary_metric = 1.00004
Error = :1.25e-01; Runtime: 552.5s; Iterations = 1520, grads =   6.950e-02, unitary_metric = 1.00005
Error = :1.24e-01; Runtime: 559.4s; Iterations = 1540, grads =   2.329e-02, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 566.4s; Iterations = 1560, grads =   3.407e-04, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 573.3s; Iterations = 1580, grads =   2.960e-04, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 580.2s; Iterations = 1600, grads =   3.058e-04, unitary_metric = 1.00003
Error = :1.25e-01; Runtime: 588.3s; Iterations = 1620, grads =   7.377e-02, unitary_metric = 1.00003
Error = :1.26e-01; Runtime: 595.2s; Iterations = 1640, grads =   1.521e-01, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 602.1s; Iterations = 1660, grads =   2.034e-02, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 608.9s; Iterations = 1680, grads =   2.489e-03, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 615.8s; Iterations = 1700, grads =   5.096e-05, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 623.8s; Iterations = 1720, grads =   6.075e-05, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 630.7s; Iterations = 1740, grads =   7.037e-06, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 637.6s; Iterations = 1760, grads =   3.063e-06, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 644.8s; Iterations = 1780, grads =   7.577e-06, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 651.7s; Iterations = 1800, grads =   7.361e-04, unitary_metric = 1.00003
Error = :1.30e-01; Runtime: 659.8s; Iterations = 1820, grads =   5.336e-01, unitary_metric = 1.00003
Error = :1.25e-01; Runtime: 666.7s; Iterations = 1840, grads =   6.015e-02, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 673.5s; Iterations = 1860, grads =   6.782e-03, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 680.4s; Iterations = 1880, grads =   9.275e-05, unitary_metric = 1.00004
Error = :1.25e-01; Runtime: 687.3s; Iterations = 1900, grads =   4.018e-02, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 695.3s; Iterations = 1920, grads =   2.156e-02, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 702.2s; Iterations = 1940, grads =   2.959e-05, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 709.2s; Iterations = 1960, grads =   5.168e-04, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 716.1s; Iterations = 1980, grads =   1.043e-04, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 723.0s; Iterations = 2000, grads =   1.106e-05, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 731.0s; Iterations = 2020, grads =   2.467e-06, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 737.9s; Iterations = 2040, grads =   5.613e-05, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 744.8s; Iterations = 2060, grads =   2.665e-02, unitary_metric = 1.00003
Error = :1.25e-01; Runtime: 751.7s; Iterations = 2080, grads =   1.131e-01, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 758.6s; Iterations = 2100, grads =   1.578e-02, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 766.6s; Iterations = 2120, grads =   3.688e-04, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 773.5s; Iterations = 2140, grads =   3.397e-04, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 780.5s; Iterations = 2160, grads =   4.358e-05, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 787.4s; Iterations = 2180, grads =   5.410e-06, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 794.3s; Iterations = 2200, grads =   5.094e-07, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 802.2s; Iterations = 2220, grads =   1.852e-08, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 809.2s; Iterations = 2240, grads =   2.855e-09, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 816.1s; Iterations = 2260, grads =   3.772e-07, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 823.0s; Iterations = 2280, grads =   8.176e-05, unitary_metric = 1.00003
Error = :1.26e-01; Runtime: 829.9s; Iterations = 2300, grads =   1.035e-01, unitary_metric = 1.00003
Error = :1.25e-01; Runtime: 837.9s; Iterations = 2320, grads =   3.469e-02, unitary_metric = 1.00002
Error = :1.26e-01; Runtime: 844.7s; Iterations = 2340, grads =   1.865e-01, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 851.6s; Iterations = 2360, grads =   8.984e-04, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 858.5s; Iterations = 2380, grads =   8.614e-03, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 865.4s; Iterations = 2400, grads =   7.559e-06, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 873.4s; Iterations = 2420, grads =   1.053e-04, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 880.3s; Iterations = 2440, grads =   1.811e-05, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 887.2s; Iterations = 2460, grads =   2.440e-06, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 894.1s; Iterations = 2480, grads =   2.615e-07, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 901.0s; Iterations = 2500, grads =   3.723e-09, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 909.0s; Iterations = 2520, grads =   8.275e-09, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 915.9s; Iterations = 2540, grads =   5.620e-09, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 922.7s; Iterations = 2560, grads =   1.097e-08, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 929.6s; Iterations = 2580, grads =   1.392e-07, unitary_metric = 1.00004
Error = :1.24e-01; Runtime: 936.5s; Iterations = 2600, grads =   5.080e-06, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 944.4s; Iterations = 2620, grads =   1.125e-03, unitary_metric = 1.00003
Error = :1.28e-01; Runtime: 951.3s; Iterations = 2640, grads =   3.522e-01, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 958.2s; Iterations = 2660, grads =   2.312e-02, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 965.1s; Iterations = 2680, grads =   2.123e-03, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 972.0s; Iterations = 2700, grads =   2.144e-04, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 979.9s; Iterations = 2720, grads =   1.732e-05, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 986.8s; Iterations = 2740, grads =   2.248e-04, unitary_metric = 1.00003
Error = :1.26e-01; Runtime: 993.7s; Iterations = 2760, grads =   9.976e-02, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 1000.6s; Iterations = 2780, grads =   1.489e-02, unitary_metric = 1.00003
Error = :1.24e-01; Runtime: 1007.6s; Iterations = 2800, grads =   1.696e-03, unitary_metric = 1.00003
