Running Block:  44


trying total_time: 40.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00000_02_beh2_slice_44.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.50e-01; Runtime: 597.2s; Iterations = 1700, grads =   6.365e-04, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 604.4s; Iterations = 1720, grads =   6.152e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 611.1s; Iterations = 1740, grads =   2.759e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 617.8s; Iterations = 1760, grads =   1.553e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 624.6s; Iterations = 1780, grads =   1.826e-04, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 631.4s; Iterations = 1800, grads =   2.385e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 638.7s; Iterations = 1820, grads =   4.063e-06, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 645.4s; Iterations = 1840, grads =   2.372e-04, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 652.1s; Iterations = 1860, grads =   1.067e-03, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 658.8s; Iterations = 1880, grads =   7.622e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 665.5s; Iterations = 1900, grads =   3.685e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 672.7s; Iterations = 1920, grads =   6.116e-07, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 679.4s; Iterations = 1940, grads =   1.143e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 686.1s; Iterations = 1960, grads =   1.985e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 692.8s; Iterations = 1980, grads =   1.183e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 699.4s; Iterations = 2000, grads =   1.302e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 706.5s; Iterations = 2020, grads =   6.758e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 713.2s; Iterations = 2040, grads =   3.321e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 719.8s; Iterations = 2060, grads =   1.147e-04, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 726.5s; Iterations = 2080, grads =   2.379e-04, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 733.1s; Iterations = 2100, grads =   1.037e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 740.4s; Iterations = 2120, grads =   2.215e-06, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 747.0s; Iterations = 2140, grads =   1.891e-06, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 753.7s; Iterations = 2160, grads =   7.750e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 760.3s; Iterations = 2180, grads =   3.997e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 767.0s; Iterations = 2200, grads =   1.786e-03, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 774.1s; Iterations = 2220, grads =   2.557e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 780.7s; Iterations = 2240, grads =   3.834e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 787.3s; Iterations = 2260, grads =   2.100e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 793.9s; Iterations = 2280, grads =   2.630e-04, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 800.6s; Iterations = 2300, grads =   9.757e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 807.7s; Iterations = 2320, grads =   4.168e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 814.4s; Iterations = 2340, grads =   1.016e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 821.1s; Iterations = 2360, grads =   2.462e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 827.8s; Iterations = 2380, grads =   4.238e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 834.4s; Iterations = 2400, grads =   2.123e-04, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 841.6s; Iterations = 2420, grads =   1.273e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 848.2s; Iterations = 2440, grads =   4.957e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 854.9s; Iterations = 2460, grads =   3.033e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 861.6s; Iterations = 2480, grads =   1.007e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 868.3s; Iterations = 2500, grads =   6.476e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 875.4s; Iterations = 2520, grads =   7.738e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 882.1s; Iterations = 2540, grads =   2.732e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 888.7s; Iterations = 2560, grads =   4.406e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 895.4s; Iterations = 2580, grads =   9.862e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 902.0s; Iterations = 2600, grads =   4.353e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 909.1s; Iterations = 2620, grads =   2.932e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 915.8s; Iterations = 2640, grads =   4.874e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 922.4s; Iterations = 2660, grads =   1.058e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 929.1s; Iterations = 2680, grads =   1.403e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 935.8s; Iterations = 2700, grads =   3.712e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 942.9s; Iterations = 2720, grads =   3.313e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 949.5s; Iterations = 2740, grads =   3.143e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 956.2s; Iterations = 2760, grads =   1.505e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 962.8s; Iterations = 2780, grads =   7.546e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 969.4s; Iterations = 2800, grads =   1.207e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 976.6s; Iterations = 2820, grads =   4.595e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 983.3s; Iterations = 2840, grads =   3.797e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 990.0s; Iterations = 2860, grads =   3.235e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 996.6s; Iterations = 2880, grads =   4.554e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1003.3s; Iterations = 2900, grads =   8.173e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1010.4s; Iterations = 2920, grads =   1.041e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1017.1s; Iterations = 2940, grads =   2.199e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1023.7s; Iterations = 2960, grads =   9.988e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1030.4s; Iterations = 2980, grads =   5.300e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1037.0s; Iterations = 3000, grads =   4.405e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1044.1s; Iterations = 3020, grads =   5.900e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1050.8s; Iterations = 3040, grads =   1.511e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1057.4s; Iterations = 3060, grads =   2.074e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1064.0s; Iterations = 3080, grads =   4.468e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1070.7s; Iterations = 3100, grads =   1.613e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1077.8s; Iterations = 3120, grads =   1.917e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1084.5s; Iterations = 3140, grads =   7.882e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1091.1s; Iterations = 3160, grads =   1.065e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1097.8s; Iterations = 3180, grads =   8.672e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1104.4s; Iterations = 3200, grads =   1.816e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1111.6s; Iterations = 3220, grads =   1.171e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1118.2s; Iterations = 3240, grads =   2.389e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1124.9s; Iterations = 3260, grads =   1.097e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1131.5s; Iterations = 3280, grads =   8.172e-09, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1138.2s; Iterations = 3300, grads =   1.783e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1145.4s; Iterations = 3320, grads =   2.675e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1152.0s; Iterations = 3340, grads =   1.092e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1158.7s; Iterations = 3360, grads =   1.623e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1165.4s; Iterations = 3380, grads =   1.449e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1172.0s; Iterations = 3400, grads =   4.115e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1179.2s; Iterations = 3420, grads =   3.452e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1185.9s; Iterations = 3440, grads =   4.381e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1192.5s; Iterations = 3460, grads =   5.018e-09, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1199.2s; Iterations = 3480, grads =   4.142e-09, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1205.9s; Iterations = 3500, grads =   1.023e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1213.1s; Iterations = 3520, grads =   1.390e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1219.7s; Iterations = 3540, grads =   2.015e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1226.3s; Iterations = 3560, grads =   2.321e-04, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1233.0s; Iterations = 3580, grads =   7.361e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1239.7s; Iterations = 3600, grads =   2.612e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1246.8s; Iterations = 3620, grads =   3.315e-06, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1253.4s; Iterations = 3640, grads =   9.556e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1260.1s; Iterations = 3660, grads =   3.709e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1266.7s; Iterations = 3680, grads =   2.795e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1273.4s; Iterations = 3700, grads =   1.411e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1280.5s; Iterations = 3720, grads =   8.985e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1287.1s; Iterations = 3740, grads =   8.553e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1293.8s; Iterations = 3760, grads =   3.892e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1300.4s; Iterations = 3780, grads =   1.041e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1307.1s; Iterations = 3800, grads =   1.086e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1314.2s; Iterations = 3820, grads =   3.522e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1320.8s; Iterations = 3840, grads =   5.482e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1327.4s; Iterations = 3860, grads =   1.687e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1334.1s; Iterations = 3880, grads =   1.349e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1340.7s; Iterations = 3900, grads =   1.755e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1347.8s; Iterations = 3920, grads =   4.558e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1354.4s; Iterations = 3940, grads =   2.446e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1361.1s; Iterations = 3960, grads =   4.700e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1367.7s; Iterations = 3980, grads =   5.078e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1374.3s; Iterations = 4000, grads =   4.976e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1381.4s; Iterations = 4020, grads =   2.891e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1388.1s; Iterations = 4040, grads =   3.439e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1394.7s; Iterations = 4060, grads =   4.760e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1401.4s; Iterations = 4080, grads =   1.267e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1408.0s; Iterations = 4100, grads =   1.742e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1415.2s; Iterations = 4120, grads =   6.154e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1421.8s; Iterations = 4140, grads =   4.618e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1428.5s; Iterations = 4160, grads =   2.381e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1435.1s; Iterations = 4180, grads =   2.621e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1441.7s; Iterations = 4200, grads =   1.305e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1449.0s; Iterations = 4220, grads =   1.867e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1455.6s; Iterations = 4240, grads =   1.563e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1462.2s; Iterations = 4260, grads =   7.220e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1468.8s; Iterations = 4280, grads =   6.290e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1475.5s; Iterations = 4300, grads =   4.574e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1482.5s; Iterations = 4320, grads =   2.848e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1489.2s; Iterations = 4340, grads =   1.618e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1495.8s; Iterations = 4360, grads =   7.882e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1502.4s; Iterations = 4380, grads =   3.740e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1509.1s; Iterations = 4400, grads =   3.057e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1516.3s; Iterations = 4420, grads =   2.050e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1522.9s; Iterations = 4440, grads =   3.586e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1529.5s; Iterations = 4460, grads =   1.350e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1536.1s; Iterations = 4480, grads =   3.395e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1542.8s; Iterations = 4500, grads =   8.022e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1549.8s; Iterations = 4520, grads =   1.721e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1556.4s; Iterations = 4540, grads =   2.046e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1563.0s; Iterations = 4560, grads =   8.970e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1569.6s; Iterations = 4580, grads =   1.075e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1576.3s; Iterations = 4600, grads =   1.852e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1584.4s; Iterations = 4620, grads =   2.374e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1591.8s; Iterations = 4640, grads =   1.167e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1599.0s; Iterations = 4660, grads =   5.895e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1606.1s; Iterations = 4680, grads =   3.754e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1613.3s; Iterations = 4700, grads =   3.171e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1621.0s; Iterations = 4720, grads =   2.731e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1628.0s; Iterations = 4740, grads =   1.119e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1635.1s; Iterations = 4760, grads =   1.660e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1642.2s; Iterations = 4780, grads =   2.254e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1649.5s; Iterations = 4800, grads =   2.152e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1657.1s; Iterations = 4820, grads =   1.402e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1664.2s; Iterations = 4840, grads =   1.589e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1671.3s; Iterations = 4860, grads =   1.311e-06, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1678.4s; Iterations = 4880, grads =   1.794e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1685.5s; Iterations = 4900, grads =   7.754e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1693.1s; Iterations = 4920, grads =   3.895e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1700.2s; Iterations = 4940, grads =   7.140e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1707.3s; Iterations = 4960, grads =   1.139e-06, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1714.3s; Iterations = 4980, grads =   2.502e-07, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1721.4s; Iterations = 5000, grads =   3.096e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1729.1s; Iterations = 5020, grads =   9.070e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1736.1s; Iterations = 5040, grads =   3.511e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1743.2s; Iterations = 5060, grads =   4.474e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1750.3s; Iterations = 5080, grads =   1.016e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1757.4s; Iterations = 5100, grads =   3.255e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1765.1s; Iterations = 5120, grads =   7.177e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1772.2s; Iterations = 5140, grads =   3.136e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1779.3s; Iterations = 5160, grads =   8.309e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1786.4s; Iterations = 5180, grads =   3.680e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1793.4s; Iterations = 5200, grads =   1.904e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1801.0s; Iterations = 5220, grads =   3.388e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1808.1s; Iterations = 5240, grads =   3.956e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1815.2s; Iterations = 5260, grads =   7.606e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1822.3s; Iterations = 5280, grads =   1.517e-06, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1829.4s; Iterations = 5300, grads =   3.732e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1836.9s; Iterations = 5320, grads =   1.677e-05, unitary_metric = 0.99999
Error = :7.50e-01; Runtime: 1844.0s; Iterations = 5340, grads =   1.810e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1851.0s; Iterations = 5360, grads =   4.185e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1858.1s; Iterations = 5380, grads =   1.993e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1865.1s; Iterations = 5400, grads =   7.813e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1872.6s; Iterations = 5420, grads =   3.603e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1879.6s; Iterations = 5440, grads =   9.228e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1886.6s; Iterations = 5460, grads =   1.016e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1893.6s; Iterations = 5480, grads =   6.120e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1900.6s; Iterations = 5500, grads =   7.595e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1908.2s; Iterations = 5520, grads =   2.891e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1915.1s; Iterations = 5540, grads =   1.174e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1922.2s; Iterations = 5560, grads =   8.647e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1929.2s; Iterations = 5580, grads =   4.792e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1936.2s; Iterations = 5600, grads =   1.556e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1943.8s; Iterations = 5620, grads =   7.789e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1950.9s; Iterations = 5640, grads =   2.390e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1957.9s; Iterations = 5660, grads =   1.378e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1964.9s; Iterations = 5680, grads =   2.629e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1971.9s; Iterations = 5700, grads =   4.114e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1979.5s; Iterations = 5720, grads =   6.331e-08, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1986.6s; Iterations = 5740, grads =   6.158e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 1993.6s; Iterations = 5760, grads =   3.847e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2000.7s; Iterations = 5780, grads =   8.444e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2007.7s; Iterations = 5800, grads =   5.492e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2015.2s; Iterations = 5820, grads =   5.551e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2022.2s; Iterations = 5840, grads =   7.455e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2029.3s; Iterations = 5860, grads =   2.820e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2036.3s; Iterations = 5880, grads =   2.840e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2043.3s; Iterations = 5900, grads =   2.762e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2050.8s; Iterations = 5920, grads =   2.966e-05, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2057.8s; Iterations = 5940, grads =   1.052e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2064.9s; Iterations = 5960, grads =   7.785e-07, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2071.8s; Iterations = 5980, grads =   1.172e-06, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 2078.8s; Iterations = 6000, grads =   3.053e-05, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/pranav/00001_02_beh2_slice_44.h5


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00002_02_beh2_slice_44.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.98e-01; Runtime: 1.0s; Iterations = 0, grads =   9.533e-04, unitary_metric = 1.00005
Error = :8.85e-01; Runtime: 13.5s; Iterations = 20, grads =   1.589e-02, unitary_metric = 1.00001
Error = :8.52e-01; Runtime: 24.4s; Iterations = 40, grads =   2.925e-03, unitary_metric = 1.00001
Error = :7.58e-01; Runtime: 35.3s; Iterations = 60, grads =   4.180e-03, unitary_metric = 1.00001
Error = :7.51e-01; Runtime: 46.2s; Iterations = 80, grads =   1.274e-03, unitary_metric = 1.00000
Error = :7.52e-01; Runtime: 57.1s; Iterations = 100, grads =   1.946e-02, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 68.8s; Iterations = 120, grads =   1.420e-03, unitary_metric = 1.00001
Error = :7.51e-01; Runtime: 79.7s; Iterations = 140, grads =   1.602e-02, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 90.7s; Iterations = 160, grads =   3.572e-03, unitary_metric = 1.00001
Error = :7.50e-01; Runtime: 101.6s; Iterations = 180, grads =   4.842e-03, unitary_metric = 1.00001
Error = :7.50e-01; Runtime: 112.6s; Iterations = 200, grads =   1.058e-03, unitary_metric = 1.00001
Error = :7.52e-01; Runtime: 124.2s; Iterations = 220, grads =   1.994e-02, unitary_metric = 1.00000
Error = :7.51e-01; Runtime: 135.2s; Iterations = 240, grads =   7.956e-03, unitary_metric = 1.00001
Error = :7.50e-01; Runtime: 146.1s; Iterations = 260, grads =   5.325e-04, unitary_metric = 1.00001
Error = :7.51e-01; Runtime: 157.0s; Iterations = 280, grads =   5.667e-03, unitary_metric = 1.00001
Error = :7.50e-01; Runtime: 167.9s; Iterations = 300, grads =   2.292e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 179.7s; Iterations = 320, grads =   5.453e-04, unitary_metric = 1.00000
Error = :7.51e-01; Runtime: 190.7s; Iterations = 340, grads =   6.999e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 201.6s; Iterations = 360, grads =   4.118e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 212.6s; Iterations = 380, grads =   1.932e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 223.6s; Iterations = 400, grads =   8.112e-04, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 235.3s; Iterations = 420, grads =   9.412e-05, unitary_metric = 1.00001
Error = :7.52e-01; Runtime: 246.3s; Iterations = 440, grads =   2.008e-02, unitary_metric = 1.00001
Error = :7.50e-01; Runtime: 257.3s; Iterations = 460, grads =   7.610e-04, unitary_metric = 1.00001
Error = :7.50e-01; Runtime: 268.3s; Iterations = 480, grads =   2.197e-04, unitary_metric = 1.00001
Error = :7.51e-01; Runtime: 279.3s; Iterations = 500, grads =   1.020e-02, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 291.1s; Iterations = 520, grads =   1.220e-03, unitary_metric = 1.00000
Error = :7.50e-01; Runtime: 302.1s; Iterations = 540, grads =   1.437e-03, unitary_metric = 1.00001
